"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"564","411.331895331234","5874.8212926015","-2827.95101667706","3286.11593688708","-1140.75103109435","-6055.21640233588","-766.94641537033","2309.01740790372","824.064630236546","-1429.35235134451","-1159.29740174002","1455.4727168842","326.415437381003","4180.76482673851","-212.416195935626","-2234.92571507901","-627.100966055854","-3398.81456063683","-401.658643291542","5834.50765868122","1393.3693358104","-4179.23129274819","1094.70965798082","4956.54835336343","-1543.91182470642","-1391.34952076394","1624.240760166","-2794.15624192559","-325.809022754349","-5547.43230886199","-907.408409873741","4791.66971979149","181.610414545733","2650.62413985155","-1354.9064145095","-2885.17818185154","57.710973913692","-552.948505862694","1329.80925094584","-6022.36454421647","1340.71132581945","6524.15700724922","937.566494746395","-6827.43424823164","1757.60095029548","2094.13758411078","1362.62771154865","-1803.8844901549","668.308549635757","-4076.09397710693","775.494792755134","3248.86594003869","-575.105313600723","-4662.29405765081","-459.495366094975","1046.02544051087","1192.2449516337","3037.92643670807","-1138.49555680845","-4671.6872457609","354.937878486042","1383.04192095276","953.400539480667","-2755.82497956899","451.623109410385","-2436.99848136023","460.338697695678","-5395.94140088396","-1134.540055587","6094.05679347713","-139.814589541034","-4300.75151533635","-420.334058045158","4011.65271661418","-1140.89846275448","3348.30446157346"
"565","410.694115984183","5863.93642177011","-2829.34363569086","3271.99797943779","-1141.17081714945","-6044.52011720559","-767.661670230855","2297.50176768306","825.232243421054","-1416.72658106459","-1158.86906328053","1444.61098972312","327.120976261862","4170.25890592252","-211.23760200268","-2222.94438070396","-628.10711185403","-3386.52621529845","-402.065442705624","5823.04668018361","1393.94715359813","-4167.06263064081","1093.59279759445","4945.53733698942","-1545.65468512699","-1377.55055558768","1624.56163568798","-2781.75015387897","-325.966062386503","-5536.94241545394","-907.760717667829","4779.63759818721","182.792441626075","2638.9396794628","-1356.07878502797","-2872.05523249237","57.0730732031038","-540.27656650054","1329.89163896545","-6011.8323754909","1340.65592809853","6511.78586664374","937.702219136592","-6817.4960937399","1759.37152991687","2083.55271044331","1363.75331785058","-1791.50993833081","669.205544446774","-4063.91389276935","775.032136382921","3238.52361366653","-574.629556349909","-4651.40663730091","-459.589668852448","1034.32148592662","1192.67626947903","3026.32164990148","-1138.81549649805","-4660.34219114384","355.13509188543","1370.36892601592","954.262785327469","-2743.69169224678","453.461458491895","-2424.35222780983","460.555193256173","-5384.68763907195","-1134.26204153395","6081.63127652081","-139.992644190323","-4288.685267584","-421.484718618038","4000.04191887","-1140.6774690472","3336.31191355346"
"566","410.05920162865","5853.06190962991","-2830.72647830964","3257.89081906491","-1141.59655989089","-6033.82374103697","-768.384481186031","2286.00396141893","826.404435169124","-1404.10645243366","-1158.44290411374","1433.76318885559","327.822487503199","4159.76937560555","-210.063453579208","-2210.96928030423","-629.113581300747","-3374.24624376426","-402.472643683337","5811.59039863019","1394.52896025225","-4154.89977055502","1092.47360989397","4934.53230629423","-1547.39968106527","-1363.74981227969","1624.8882540347","-2769.3539501166","-326.117550756131","-5526.45845128104","-908.116932767324","4767.61377276562","183.978085503754","2627.2622712395","-1357.25977638595","-2858.93116417757","56.4339707284381","-527.610192490861","1329.97586108882","-6001.30154433529","1340.59610050171","6499.41980187823","937.838541330347","-6807.55427362575","1761.14555015706","2072.97210452363","1364.88568380163","-1779.14694735638","670.101924641544","-4051.73478372258","774.561858254246","3228.19442814197","-574.147800855111","-4640.52886876896","-459.686491473472","1022.63237448678","1193.1132947203","3014.72388895387","-1139.14900762014","-4649.00117202046","355.328753985473","1357.69340049877","955.122839474775","-2731.57518761152","455.310768081816","-2411.71530774615","460.77678668726","-5373.43478717216","-1133.9900385069","6069.20454342652","-140.166932161897","-4276.62241818158","-422.64257828672","3988.4432036142","-1140.45724640673","3324.3295725128"
"567","409.427194152607","5842.19775246957","-2832.09953648712","3243.79441833237","-1142.02828775112","-6023.12725103314","-769.114830008078","2274.52395475473","827.58122631921","-1391.49186022075","-1158.01895697634","1422.9291958495","328.519954481546","4149.29619067567","-208.893807157873","-2199.00029145398","-630.12027498109","-3361.97460260925","-402.880253507272","5800.13879469338","1395.11478460395","-4142.74274657433","1091.35210076398","4923.53324594471","-1549.14670488953","-1349.94720874396","1625.22070369259","-2756.96756503143","-326.263445116465","-5515.9803606445","-908.477064996354","4755.59825731077","185.167286862691","2615.59184251817","-1358.44934576943","-2845.80591974089","55.7937141078965","-514.949237217055","1330.06194999946","-5990.77204131276","1340.53175800665","6487.05895459228","937.975455661509","-6797.60881624979","1762.92297558676","2062.39571588403","1366.02481761018","-1766.7954534974","670.99769858868","-4039.55666121986","774.083934977812","3217.87824415329","-573.65996568826","-4629.66071572783","-459.785843292048","1010.95808108226","1193.55603285547","3003.13311251479","-1139.49614372219","-4637.66413305555","355.518837292898","1345.01524091701","955.980692918184","-2719.47548919867","457.171038247103","-2399.08766521315","461.003519098626","-5362.18279729155","-1133.72409185428","6056.77661554528","-140.337449019961","-4264.56294087422","-423.807605827759","3976.85655114602","-1140.23779456354","3312.35745226094"
"568","408.798135252101","5831.34394581505","-2833.46280204622","3229.70873915289","-1142.46602886017","-6012.4306240126","-769.852697837646","2263.06171197702","828.762637078567","-1378.88269898959","-1157.59725416024","1412.10889173357","329.213360952891","4138.83930517548","-207.7287190395","-2187.03729151439","-631.127092859919","-3349.71124797381","-403.28827961996","5788.69184861005","1395.70465553177","-4130.59159217887","1090.22827588333","4912.54014064418","-1550.89564872268","-1336.14266332123","1625.55907283456","-2744.59093238184","-326.403703232806","-5505.50808801698","-908.841123993122","4743.59106546089","186.359985851012","2603.92832054141","-1359.64744949962","-2832.67944247034","55.1523510592224","-502.293553734805","1330.14993849045","-5980.24385691844","1340.46281559998","6474.70346543151","938.112956451286","-6787.65975014731","1764.7037702326","2051.82349387331","1367.1707266572","-1754.45539234585","671.892874941155","-4027.37953682161","773.598343597617","3207.57492170983","-573.16596986508","-4618.8021414658","-459.887733354153","999.298579697851","1194.00448880731","2991.54927920552","-1139.8569575651","-4626.33101864033","355.705314614964","1332.33434427652","956.836336617679","-2707.39261946402","459.0422679846","-2386.46924363525","461.23543153366","-5350.93162161599","-1133.4642463178","6044.34751435793","-140.504190884983","-4252.50680918144","-424.979769583621","3965.28194170852","-1140.01911321633","3300.3955663694"
"569","408.172066425394","5820.50048443974","-2834.81626668009","3215.63374279955","-1142.90981104491","-6001.73383641731","-770.598065181895","2251.61719601954","829.948687016023","-1366.27886311106","-1157.17782750723","1401.30215700852","329.902691053695","4128.39867230911","-206.56824532694","-2175.08015765102","-632.133934288839","-3337.45613556958","-403.69672962485","5777.24954019398","1396.29860195734","-4118.44634024641","1089.10214072579","4901.55297514199","-1552.6464044524","-1322.33609480041","1625.90344930672","-2732.22398530445","-326.538283390692","-5495.04157805638","-909.209119208222","4731.59221071404","187.556122085987","2592.27163246924","-1360.85404303531","-2819.55167611574","54.5099293968104","-489.642994789184","1330.23985945938","-5969.71698158698","1340.38918828947","6462.35347404582","938.251038009373","-6777.70710403094","1766.48789757503","2041.25538766361","1368.32341748757","-1742.12669882608","672.787462632588","-4015.20342239919","773.105061603034","3197.28432015984","-572.66573286221","-4607.95310889506","-459.992170416188","987.653843415041","1194.45866692163","2979.97234762631","-1140.23150111649","-4615.00177290263","355.888159063627","1319.65060809141","957.689761497978","-2695.32659977775","460.924455216373","-2373.85998582544","461.472564966083","-5339.68121242434","-1133.21054602597","6031.91726148591","-140.667154433848","-4240.45399640436","-426.159037465424","3953.71935549542","-1139.80120203327","3288.44392817351"
"570","407.549028967096","5809.66736237441","-2836.1599219532","3201.56938991731","-1143.35966182841","-5991.03686432067","-771.350911912627","2240.19036846718","831.139395054819","-1353.68024677563","-1156.76070840384","1390.5088716582","330.587929301861","4117.97424444916","-205.412441918954","-2163.12876685116","-633.140698013293","-3325.2092206852","-404.105611287255","5765.81184884809","1396.89665284105","-4106.30702305341","1087.97370056075","4890.57173424306","-1554.39886374145","-1308.52742242972","1626.25392061498","-2719.86665632681","-326.66714440399","-5484.58077561943","-909.581059902973","4719.60170643358","188.755634659084","2580.62170539012","-1362.06908097543","-2806.42256489607","53.866497028793","-476.997412831731","1330.33174590339","-5959.19140569991","1340.31079111611","6450.00911908772","938.389694635091","-6767.75090679306","1768.27532054633","2030.69134625723","1369.48289580142","-1729.80930720068","673.681470873472","-4003.02833013853","772.604066938874","3187.00629820831","-572.159174634305","-4597.11358055996","-460.099162943466","976.023844414763","1194.91857096571","2968.40227636353","-1140.61982554399","-4603.67633971689","356.067344059636","1306.96393040203","958.540958448949","-2683.27745041836","462.817596785168","-2361.25983399332","461.714960296513","-5328.43152210249","-1132.96303448769","6019.48587870197","-140.826336899905","-4228.40447563274","-427.345376955679","3942.1687726577","-1139.58406065311","3276.50255077404"
"571","406.929063962296","5798.84457291715","-2837.49375930253","3187.51564053443","-1143.81560842921","-5980.33968343553","-772.111217264486","2228.78118955997","832.334779465517","-1341.0867440056","-1156.34592777619","1379.72891516052","331.269060597648","4107.56597314366","-204.261364504111","-2151.18299594095","-634.147282179791","-3312.97045819192","-404.514932535263","5754.37875357674","1397.49883717763","-4094.17367227594","1086.84296045402","4879.59640281711","-1556.15291803787","-1294.71656592768","1626.61057391169","-2707.51887738005","-326.790245622927","-5474.12562577512","-909.956955147789","4707.61956585349","189.958462141132","2568.97846633201","-1363.29251706154","-2793.29205350658","53.2221019541043","-464.356660037505","1330.42563091415","-5948.66711959293","1340.22753916632","6437.67053821073","938.528920618527","-6757.7911875081","1770.06600152863","2020.13131849334","1370.64916644557","-1717.5031510764","674.574909147372","-3990.85427254351","772.095338015442","3176.74071393485","-571.646215631114","-4586.28351864522","-460.208719108711","964.408553980213","1195.38420412676","2956.83902399666","-1141.02198120858","-4592.3546627141","356.242843336561","1294.27420979271","959.389918326088","-2671.2451905666","464.721688450023","-2348.66872975294","461.962658348987","-5317.18250315717","-1132.72175458597","6007.05338794062","-140.981736072913","-4216.35821975201","-428.538755111036","3930.63017331","-1139.3676886864","3264.57144703865"
"572","406.312212280696","5788.03210864326","-2838.81777003888","3173.47245407387","-1144.27767776068","-5969.64226912209","-772.878959833223","2217.3896181971","833.534857858983","-1328.49824866733","-1155.93351608502","1368.96216649832","331.946070224538","4097.17380912273","-203.115068554692","-2139.24272160254","-635.153584343276","-3300.73980254909","-404.92470146061","5742.95023299781","1398.10518399164","-4082.04631899066","1085.70992526869","4868.62696580787","-1557.90845858512","-1280.90344549396","1626.97349598222","-2695.18057981142","-326.90754694204","-5463.67607381786","-910.336813820579","4695.64580208348","191.164542587601","2557.34184227314","-1364.52430418052","-2780.16008712582","52.5767922595196","-451.720588322098","1330.52154767284","-5938.14411356303","1340.13934758408","6425.33786806783","938.668710241683","-6747.82797543475","1771.85990235206","2009.57525305472","1371.82223340507","-1705.20816340991","675.467787207064","-3978.6812624393","771.578853718586","3166.48742481131","-571.126776814519","-4575.46288498388","-460.320846790592","952.807942499664","1195.85556901037","2945.28254910513","-1141.43801765795","-4581.03668529163","356.414630944754","1281.58134540938","960.236631951071","-2659.2298382993","466.636724882","-2336.08661413066","462.21569986742","-5305.93410822971","-1132.48674857163","5994.61981130855","-141.13335029887","-4204.31520145004","-429.739138565051","3919.10353753675","-1139.15208571656","3252.65062960328"
"573","405.698514570752","5777.22996141501","-2840.13194534815","3159.43978936459","-1144.7458964304","-5958.94459639579","-773.654117574018","2206.01561194098","834.739647179441","-1315.91465448335","-1155.52350332077","1358.20850417014","332.618943850046","4086.79770230539","-201.973609320616","-2127.30782039099","-636.159501474619","-3288.51720780957","-405.334926319516","5731.52626535481","1398.71572233299","-4069.9249936757","1084.57459966607","4857.66340824198","-1559.66537643229","-1267.08798181997","1627.34277323154","-2682.8516943967","-327.019008808064","-5453.23206528042","-910.720644605168","4683.68042811404","192.37381354399","2545.71176015272","-1365.76439436733","-2767.02661142231","51.9306161166705","-439.089049358628","1330.61952944516","-5927.62237787559","1340.04613158316","6413.01124431005","938.809057779633","-6737.86130001793","1773.65698429293","1999.02309847428","1373.00209979479","-1692.92427651344","676.360115070645","-3966.50931297543","771.054593419724","3156.24628771955","-570.600779675549","-4564.65164106524","-460.435553572268","941.2219794693","1196.33266763912","2933.73281027513","-1141.86798361989","-4569.72235062294","356.582681255245","1268.88523697695","961.081090112359","-2647.23141058307","468.562699660072","-2323.51342757288","462.474125512027","-5294.68629010965","-1132.25805805715","5982.18517109484","-141.281178479745","-4192.27539322396","-430.946493530947","3907.58884539808","-1138.9372513011","3240.7401108733"
