"time","x position of agent 1","y position of agent 1","x position of agent 2","y position of agent 2","x position of agent 3","y position of agent 3","x position of agent 4","y position of agent 4","x position of agent 5","y position of agent 5","x position of agent 6","y position of agent 6","x position of agent 7","y position of agent 7","x position of agent 8","y position of agent 8","x position of agent 9","y position of agent 9","x position of agent 10","y position of agent 10","x position of agent 11","y position of agent 11","x position of agent 12","y position of agent 12","x position of agent 13","y position of agent 13","x position of agent 14","y position of agent 14","x position of agent 15","y position of agent 15","x position of agent 16","y position of agent 16","x position of agent 17","y position of agent 17","x position of agent 18","y position of agent 18","x position of agent 19","y position of agent 19","x position of agent 20","y position of agent 20","x position of agent 21","y position of agent 21","x position of agent 22","y position of agent 22","x position of agent 23","y position of agent 23","x position of agent 24","y position of agent 24","x position of agent 25","y position of agent 25","x position of agent 26","y position of agent 26","x position of agent 27","y position of agent 27","x position of agent 28","y position of agent 28","x position of agent 29","y position of agent 29","x position of agent 30","y position of agent 30","x position of agent 31","y position of agent 31","x position of agent 32","y position of agent 32","x position of agent 33","y position of agent 33","x position of agent 34","y position of agent 34","x position of agent 35","y position of agent 35","x position of agent 36","y position of agent 36","x position of agent 37","y position of agent 37","x position of agent 38","y position of agent 38"
"1576","1089.53691294055","-5717.56275807053","-2110.31997901453","-10530.9477093557","-882.115382573845","5996.68572913417","1070.47284881912","12091.8951503805","-786.820751407709","14292.6810432931","975.628345043271","9869.18830367816","230.153418753447","-7043.4337345859","117.906417771905","10310.2569923685","1452.86081209224","-8897.43546065428","-496.484577450515","-9772.73389508049","-1291.12135957262","-9813.26145360178","669.235224067892","-12552.6847583588","-1330.32120189612","9481.96338254954","876.263302821374","10958.6498826918","1535.73475642696","10331.4516916566","-684.126344366421","7266.62566694151","586.100191941545","-10161.3305683198","-1294.53827570156","12807.4844306558","-675.252637575775","9855.27718138223","-1421.09960661476","-7958.74616300106","1175.37366192498","-7948.68959731605","1075.26623497433","5709.31947890495","-535.721237612982","12510.0322607012","-357.192590654118","8833.48622386742","761.001938964218","8525.37276409306","92.1441197370073","9533.08448618637","-1365.65312324162","-10580.9467356139","-428.281332750225","-10322.8009885667","236.177632191318","-8576.32487306696","-1017.27347280984","8502.47099841523","-354.13336467477","-7151.94846698973","-790.243195894416","-8750.142234043","147.70523424411","-5900.98395983088","495.294304887802","6974.16644014837","151.98845324903","8129.09017681564","520.740895394573","-8985.8750653761","-1358.29442377978","-12773.6044070658","1329.46917695418","7229.78202230441"
"1577","1089.53508327637","-5735.33783699171","-2107.82587322536","-10551.421040709","-882.479966906601","6017.48450251185","1071.39185966486","12110.2684150419","-787.375910409954","14321.535432322","976.625270675049","9888.24211620134","227.075956279081","-7062.11023135375","116.471258764538","10326.1774254517","1453.5503709614","-8916.33152302362","-499.417272703326","-9793.35900445978","-1290.42252141422","-9834.14336628476","674.839381199696","-12573.2941457502","-1332.65782256108","9500.81599350379","876.834674651098","10978.876204608","1537.77772042931","10350.697802549","-685.405703195904","7286.06992101288","587.012373048588","-10183.5793872246","-1295.06899622375","12833.0278239786","-676.404717802317","9876.59898174955","-1423.15399803471","-7978.85823609148","1174.65921507577","-7963.08303672839","1076.77850180336","5728.97051796336","-536.496574620291","12534.3083969523","-356.920329717543","8853.39636154521","761.043273816248","8542.89495534238","92.5664037019851","9550.20992853017","-1367.60696462425","-10596.8050993602","-429.442583651286","-10339.7086630757","235.955326216075","-8597.5618556579","-1017.53439332676","8524.22960260894","-354.822101560035","-7173.15529463199","-791.876920831162","-8770.52786139159","147.877137754144","-5919.6392462231","495.180594777849","6993.95192893067","153.054994544445","8150.06008496665","520.758889646415","-9006.79874724727","-1358.59423817815","-12795.368170536","1330.91003012258","7247.10650930594"
"1578","1089.53489471723","-5753.15623281471","-2105.33059578247","-10571.9495286067","-882.846482909739","6038.33227715372","1072.31423528796","12128.7020357111","-787.934539787797","14350.4735021204","977.624900535851","9907.35297181199","223.994123222044","-7080.83258891422","115.033499243176","10342.1508272382","1454.24542450742","-8935.27948742573","-502.357893572967","-9814.04339100565","-1289.72327964727","-9855.08189668577","680.457228732993","-12593.9645621643","-1335.0029753927","9519.72332232615","877.410629023591","10999.1644278713","1539.82857845682","10370.001863573","-686.686665317357","7305.56280554328","587.925249993379","-10205.890152164","-1295.60447088348","12858.646727461","-677.561666022488","9897.98020934678","-1425.21677130421","-7999.02202861962","1173.94658433503","-7977.51955220749","1078.29552807069","5748.66760848344","-537.275633331819","12558.6540786616","-356.647208020412","8873.36056267187","761.084926368392","8560.46660029919","92.9894472235437","9567.38805258477","-1369.56836279867","-10612.7116402211","-430.606658047306","-10356.665264439","235.733681319436","-8618.85510666688","-1017.79761724491","8546.04591977986","-355.513393558998","-7194.41444106754","-793.516867013624","-8790.96798635845","148.052252901881","-5938.33978956915","495.067362765019","7013.78637458204","154.122208461908","8171.08411805959","520.780571185433","-9027.7770447024","-1358.89715246609","-12817.1987245339","1332.35724954625","7264.47725078002"
"1579","1089.53625173624","-5771.01703717657","-2102.83414836288","-10592.5319492382","-883.214871245406","6059.22805104252","1073.23987982604","12147.1945796759","-788.496544007581","14379.4933088328","978.627144620797","9926.51965408257","220.907989619001","-7099.59983848553","113.593202368306","10358.1759685147","1454.94581281937","-8954.27818563923","-505.30621773306","-9834.78575093006","-1289.02362500882","-9876.07581716131","686.088420090801","-12614.6946072972","-1337.35640757618","9538.6841613223","877.991063752035","11019.5131700589","1541.88712752181","10389.3625918978","-687.969166086216","7325.10333477232","588.838800195416","-10228.2614685554","-1296.14456532672","12884.3393856967","-678.723316795326","9919.41953846513","-1427.28767862208","-8019.2364328247","1173.23573132726","-7991.99822477309","1079.817193285","5768.40980743887","-538.058303400925","12583.0677190386","-356.373225505266","8893.37765850477","761.126891287957","8578.08666084918","93.4132189359895","9584.6177542506","-1371.53711952306","-10628.6653048843","-431.773477169034","-10373.6697133572","235.512676111431","-8640.20343321173","-1018.0630759707","8567.91872431081","-356.207170370474","-7215.72481092747","-795.162904117259","-8811.4614242912","148.230520766886","-5957.08466313725","494.954563745821","7033.66876474749","155.190046729499","8192.16112274286","520.805851183986","-9048.80875306536","-1359.20309147321","-12839.0945396668","1333.810665438","7281.89325943057"
"1580","1089.53905769579","-5788.91932426413","-2100.33653084938","-10613.1670535127","-883.585071282728","6080.17080270211","1074.16869556545","12165.7445881127","-789.061826183201","14408.592873903","979.631911270638","9945.74092215798","217.81762673985","-7118.4109917331","112.150431897596","10374.2515973359","1455.65137374822","-8973.32642733589","-508.26202072927","-9855.58475590236","-1288.3235469609","-9897.1238754337","691.732605022863","-12635.482853093","-1339.71786350574","9557.69727954079","878.57587497237","11039.9210226397","1543.95316146598","10408.7786799596","-689.253139435538","7344.69050230617","589.753000054429","-10250.6919161355","-1296.68914315553","12910.1040122953","-679.889503440769","9940.91561861756","-1429.36646934011","-8039.50031928639","1172.52661626616","-8006.51811643839","1081.34337474526","5788.19615332798","-538.844473402925","12607.5477013917","-356.098382000824","8913.44645740866","761.16916217036","8595.7540773895","93.8376871162051","9601.89790643424","-1373.51303364507","-10644.6650169365","-432.942961212407","-10390.7209075105","235.292288895718","-8661.60561909883","-1018.33069939573","8589.84676706788","-356.903360930078","-7237.08528764027","-796.814899424158","-8832.00696763879","148.411881767823","-5975.87292201901","494.842152266611","7053.59806681049","156.258460538485","8213.28992321763","520.834639814157","-9069.89264443977","-1359.51197802272","-12861.0540573883","1335.27010545805","7299.35352861062"
"1581","1089.54321484676","-5806.86215078829","-2097.8377413179","-10633.8535670049","-883.957021092665","6101.15949116551","1075.10058293719","12184.3505760592","-789.630288078847","14437.770184044","980.639107166305","9965.01551072427","214.723107091856","-7137.26504072815","110.705252180956","10390.3764390041","1456.36194291019","-8992.42300004772","-511.225075994586","-9876.43905302036","-1287.62303367693","-9918.22479454485","697.389429623143","-12656.3278436884","-1342.08708479534","9576.76142274269","879.164957147373","11060.3865509468","1546.0264709628","10428.2487954319","-690.538517868762","7364.32328107401","590.667824937933","-10273.1800489307","-1297.23806593083","12935.9387898604","-681.060058051366","9962.46707450611","-1431.45288997447","-8059.81253688793","1171.81919795032","-8021.07827017809","1082.8739475375","5808.02566614249","-539.634030842531","12632.0923790872","-355.822677216459","8933.56574481998","761.211731528745","8613.46776879062","94.2628196855026","9619.22735901364","-1375.49590110666","-10660.7096768074","-434.115029338122","-10407.8177215014","235.07249767283","-8683.06042478752","-1018.60041589341","8611.82877536891","-357.60189341323","-7258.49473339742","-798.472717829719","-8852.60338591595","148.596275673552","-5994.70360309841","494.730082523287","7073.57322785513","157.327400541518","8234.46932120219","520.86684625958","-9091.02746766786","-1359.82373292332","-12883.0756899609","1336.73539471734","7316.85703229278"
"1582","1089.54862432792","-5824.84455596094","-2095.3377760253","-10654.5901899035","-884.330657443092","6122.19305594573","1076.03544051318","12203.0110323915","-790.201830111958","14467.0231912129","981.648637323763","9984.34212998105","211.624504423672","-7156.16095790931","109.257728155522","10406.5491960525","1457.07735369033","-9011.56666913742","-514.195154865012","-9897.3472647852","-1286.92207202826","-9939.37727281377","703.058536347933","-12677.2280953603","-1344.46381028993","9595.87531337469","879.758203070989","11080.9082941555","1548.10684352047","10447.7715811981","-691.825232452749","7384.00062328756","591.583249168906","-10295.7243952312","-1297.79119317558","12961.8418699723","-682.234811504209","9984.07250599309","-1433.54668421765","-8080.17191278252","1171.11343375907","-8035.67770989942","1084.40878453181","5827.89734733902","-540.42686216149","12656.7000755119","-355.546110736683","8953.73428321465","761.254590783774","8631.22663236132","94.6885842115922","9636.60493880677","-1377.48551494941","-10676.7981617156","-435.289599671345","-10424.9590068002","234.853280143535","-8704.56658735816","-1018.87215231586","8633.86345295538","-358.302695238248","-7279.95198912202","-800.136221849775","-8873.24942567116","148.78364161434","-6013.57572502345","494.618308361025","7093.59317463131","158.396816850997","8255.69809589957","520.902378727446","-9112.21194829265","-1360.13827496137","-12905.1578204218","1338.20635578115","7334.40272504266"
"1583","1089.55518616544","-5842.86556147444","-2092.83662939749","-10675.3755969646","-884.705915794105","6143.27041700962","1076.97316500274","12221.724419805","-790.776351356399","14496.3498125916","982.660405089176","10003.7194656177","208.521893729215","-7175.09769604716","107.807925340548","10422.7685482318","1457.79743724649","-9030.75617777224","-517.172026595694","-9918.30798907981","-1286.22064757098","-9960.57998379769","708.739564034582","-12698.1820964784","-1346.84777607712","9615.03765054578","880.355503872914","11101.4847652637","1550.19406348535","10467.3456553293","-693.113212811121","7403.72146040366","592.499246013592","-10318.3234575693","-1298.34838237819","12987.8113731757","-683.4135934731","10005.7304880758","-1435.64759295087","-8100.57725236294","1170.40927964863","-8050.31544041594","1085.94775637974","5847.81017981336","-541.222852746405","12681.3690840413","-355.268682015623","8973.95081207936","761.297730253584","8649.02954381711","95.1149479106666","9654.02944954377","-1379.48166532038","-10692.9293256185","-436.466589301579","-10442.1435916938","234.634613712292","-8726.12282048359","-1019.14583399099","8655.94947996785","-359.005693069534","-7301.45587444068","-801.805271628187","-8893.94381045793","148.973918093195","-6032.48828818045","494.506783274064","7113.65681352294","159.466659037586","8276.97500396862","520.941144460698","-9133.4447885238","-1360.45552089344","-12927.2988025542","1339.68280867319","7351.98954199513"
"1584","1089.5627992727","-5860.92417148384","-2090.33429401799","-10696.2084374681","-885.082730293554","6164.39047475447","1077.91365124945","12240.4891747995","-791.353749545843","14525.7479305724","983.67431213439","10023.1461787934","205.415351251426","-7194.07418821169","106.35590983222","10439.0331525007","1458.52202251368","-9049.99024690122","-520.155458377456","-9939.31979915114","-1285.51874453287","-9981.83157625701","714.432147920844","-12719.1883074613","-1349.2387154994","9634.24711000752","880.95674902343","11122.1144510772","1552.28791204597","10486.9696110648","-694.402387117878","7423.48470309003","593.415787669427","-10340.9757127009","-1298.9094889964","13013.8453889719","-684.596232440944","10027.4395708655","-1437.75535425704","-8121.02733923445","1169.70669014839","-8064.99044742433","1087.49073151193","5867.76312787761","-542.021886936748","12706.097668012","-354.990390371503","8994.2140478863","761.341139143923","8666.87535725182","95.5418776495996","9671.49967184262","-1381.48413947841","-10709.1019991663","-437.645914282679","-10459.3702812384","234.416475490812","-8747.72781440421","-1019.42138471983","8678.08551292493","-359.71081282085","-7323.00518765859","-803.479724944886","-8914.68524080976","149.167042997308","-6051.44027467106","494.395460405544","7133.76303051913","160.536876128889","8298.29877949845","520.983049750399","-9154.72466720692","-1360.7753854391","-12949.4969608624","1341.1645708801","7369.61639883362"
"1585","1089.57136145026","-5879.01937259173","-2087.83076061681","-10717.087335179","-885.4610337728","6185.5521099877","1078.85679222814","12259.3037076687","-791.933921077374","14555.2153927494","984.690258452737","10042.6209061209","202.304954485884","-7213.08934774289","104.90174829839","10455.3416430191","1459.25093620878","-9069.26757523585","-523.145215353768","-9960.38124359616","-1284.81634580057","-10003.130674124","720.13591966484","-12740.2451607377","-1351.6363591667","9653.50234413792","881.561826338493","11142.7958121985","1554.38816723746","10506.6420167969","-695.692682091315","7443.28924119409","594.332845253103","-10363.6796115918","-1299.47436646131","13039.941975816","-685.782555712372","10049.1982795692","-1439.86970343421","-8141.52093519113","1169.00561835754","-8079.70169748406","1089.03757613619","5887.75513724003","-542.823848033053","12730.8840606985","-354.711234981132","9014.52268407151","761.384805538465","8684.76290511257","95.9693399482599","9689.01436318837","-1383.49272180087","-10725.3149896582","-438.827489633019","-10476.6378572157","234.198842301719","-8769.38023590661","-1019.6987267741","8700.27018470592","-360.417979658693","-7344.59870573788","-805.159437224367","-8935.47239421851","149.362953609603","-6070.4306482921","494.284292547399","7153.91069118856","161.607416608301","8319.66813398634","521.027999948277","-9176.05023979651","-1361.09778127407","-12971.7505905523","1342.6514573564","7387.28219177233"
